"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","model","simulated_alpha","simulated_beta","simulated_lapse"
"642",29.7438,0.875091634681677,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"643",10.67859,0.721509826796027,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"644",-9.144510201498,0.481942734439645,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"645",43.56599,0.930714143640486,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"646",-3.3607,0.555998626375065,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"647",-8.52268,0.489922445136564,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"648",6.18715,0.672177837076422,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"649",7.3616,0.685482631387883,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"650",-31.8531,0.22261760862427,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"651",8.64206,0.699671204857619,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"652",17.31377,0.78577437164237,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"653",-11.24841530742,0.455027199345696,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"654",40.40372,0.921381879659877,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"655",-46.53002,0.117826352101969,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"656",-30.0483,0.239434936001699,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"657",-22.1809,0.32192024020007,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"658",-14.21943404,0.417451855107519,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"659",-37.0787,0.178762185048494,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"660",14.74929,0.762248414012727,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"661",21.846,0.823099373007639,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"662",14.07977,0.755828224570987,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"663",-11.56437728,0.451001994746117,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"664",-43.7485,0.133366017192015,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"665",1.561,0.617398903134803,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"666",9.9461,0.713761430601474,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"667",11.8717,0.733865213088412,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"668",-22.83964,0.314491187007593,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"669",1.7023,0.619121104910122,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"670",3.80757,0.644437394206262,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"671",-29.21496,0.247480349913771,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"672",-12.1460082553,0.443607773693751,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"673",12.4123,0.73935242011099,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"674",-10.948783551,0.458849285284534,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"675",-34.3694,0.200590896382346,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"676",-21.300746,0.331977863652853,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"677",-21.75254,0.326796725548171,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"678",-33.76881,0.205695879137747,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"679",41.5547,0.924981681542463,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"680",-3.7782,0.550692281365983,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"681",-29.0905,0.248696881357415,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"682",-29.90042,0.24084985739485,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"683",-8.05472,0.495930855499307,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"684",-7.9611966886,0.497131832888959,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"685",33.2928,0.893315033717407,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"686",-42.4828,0.141083313457407,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"687",8.7332,0.700667997080714,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"688",-8.0071863988,0.496541252605345,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"689",-30.77179,0.232592768568526,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"690",-7.5724908748,0.502123568409066,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"691",22.92342,0.831162065225003,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"692",30.89461,0.881333072243315,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"693",26.79969,0.857612715154281,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"694",-34.28194,0.201328320764435,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"695",19.20487,0.802016231925332,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"696",17.73333,0.789459716492287,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"697",-28.73089,0.252233502526487,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"698",23.38864,0.834547285546071,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"699",-29.1525,0.248090381315276,0,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"700",-7.1928116615,0.506999022890917,1,100,0.0334978315358518,-7.73785245346314,28.9840937666692,-2.63378196218277,-7.73785245346314,3.36674718870586,-522.755484190319,7,"normal",-10,3,-3
"701",-6.85778530568,0.955042079562973,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"702",-12.4908405171,0.900285133108223,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"703",-17.3258577247,0.794266364775476,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"704",-24.320354467,0.536963815339646,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"705",-29.33535,0.331180304311687,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"706",-29.1288,0.339064327792912,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"707",-29.14094706,0.338598421278435,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"708",-12.65648,0.897692207910357,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"709",-46.6688,0.0335235404246681,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"710",-26.0219698,0.465183957565558,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"711",-28.74896,0.353769658832744,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"712",-44.5438,0.0402877069705973,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"713",-36.55003,0.122925312741,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"714",-38.84493,0.0862128098674791,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"715",-42.5772,0.0505148319843308,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"716",-29.8335004,0.312515765560428,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"717",-11.7405,0.911203724643819,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"718",-24.94485,0.510638341443137,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"719",-4.8512,0.963344330882577,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"720",-21.8742,0.637212537504772,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"721",-2.8397,0.968355862211803,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"722",-37.79901,0.10132779824083,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"723",-24.2954,0.538012888870064,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"724",-14.6928,0.860021044442297,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"725",-44.6414,0.0398921068908731,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"726",-31.48776,0.254542802472735,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"727",-35.20695,0.150806611623184,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"728",-29.08706,0.340667396189048,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"729",-15.5196,0.841497742216812,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"730",-21.34637,0.657791876507809,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"731",-11.3985,0.915746825404725,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"732",-34.2298,0.174273365985245,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"733",-29.3383261,0.331067309049283,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"734",-27.13673,0.418675670104257,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"735",-23.39314,0.575683132958135,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"736",-36.23203,0.129079054158044,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"737",-16.1821,0.825255883437142,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"738",-38.14969,0.0959706678685528,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"739",-32.9447,0.209282473033015,0,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
"740",-28.12669,0.378388764594526,1,100,0.0256822306731523,-25.1966963326196,8.95805974777966,-2.91607815723289,-25.1966963326196,2.19255365753063,312.090385222391,8,"normal",-10,3,-3
